id,cost
3470,3.980495945680617
3471,3.980495945680617
3472,3.980495945680617
3473,3.329939386997742
3474,3.329939386997742
3475,3.7738535809580904
3476,3.7738535809580904
3477,3.7738535809580904
3478,3.7738535809580904
3479,3.7738535809580904
3480,3.7738535809580904
3481,3.1964860027320303
3482,3.1964860027320303
3483,3.841142932447579
3484,3.841142932447579
3485,3.841142932447579
3486,3.841142932447579
3487,3.841142932447579
3488,3.841142932447579
3489,3.1964860027320303
3490,3.1964860027320303
3491,3.841142932447579
3492,3.841142932447579
3493,3.841142932447579
3494,3.841142932447579
3495,3.841142932447579
3496,3.841142932447579
3497,3.259391118653785
3498,3.259391118653785
3499,3.841142932447579
3500,3.841142932447579
3501,3.841142932447579
3502,3.841142932447579
3503,3.841142932447579
3504,3.841142932447579
3505,1.9480841668564528
3506,4.095899622129627
3507,4.095899622129627
3508,4.095899622129627
3509,4.095899622129627
3510,4.095899622129627
3511,1.9340222430377836
3512,4.095899622129627
3513,4.095899622129627
3514,4.095899622129627
3515,4.095899622129627
3516,4.095899622129627
3517,3.194706883062547
3518,3.194706883062547
3519,3.791489533187549
3520,3.791489533187549
3521,3.791489533187549
3522,3.791489533187549
3523,3.791489533187549
3524,3.791489533187549
3525,3.1964860027320303
3526,3.1964860027320303
3527,3.841142932447579
3528,3.841142932447579
3529,3.841142932447579
3530,3.841142932447579
3531,3.841142932447579
3532,3.841142932447579
3533,1.5159689657572322
3534,3.52893735241942
3535,3.52893735241942
3536,3.553622599416999
3537,3.553622599416999
3538,3.553622599416999
3539,1.9379097946971546
3540,1.257576027833001
3541,1.3219771214425158
3542,3.3030221721157687
3543,3.3030221721157687
3544,4.548990086475616
3545,4.548990086475616
3546,4.548990086475616
3547,4.548990086475616
3548,4.548990086475616
3549,4.548990086475616
3550,4.012693738031659
3551,4.012693738031659
3552,3.3528951683632275
3553,4.346230406019451
3554,4.346230406019451
3555,4.346230406019451
3556,4.346230406019451
3557,1.9982921176979422
3558,1.951662134817009
3559,1.9289281296825391
3560,3.257114081922312
3561,3.257114081922312
3562,3.7264696902462107
3563,3.7264696902462107
3564,3.7264696902462107
3565,3.7264696902462107
3566,3.7264696902462107
3567,3.7264696902462107
3568,3.3876210479440934
3569,3.3876210479440934
3570,4.402766414209558
3571,4.402766414209558
3572,4.402766414209558
3573,4.402766414209558
3574,4.402766414209558
3575,4.402766414209558
3576,3.159317241204257
3577,3.159317241204257
3578,3.791489533187549
3579,3.791489533187549
3580,3.791489533187549
3581,3.791489533187549
3582,3.791489533187549
3583,3.791489533187549
3584,3.054926716943762
3585,3.054926716943762
3586,3.7844362311526623
3587,3.7844362311526623
3588,3.7844362311526623
3589,3.7844362311526623
3590,3.7844362311526623
3591,3.7844362311526623
3592,3.299389962785392
3593,3.299389962785392
3594,3.8048344132687424
3595,3.8048344132687424
3596,3.8048344132687424
3597,3.8048344132687424
3598,3.8048344132687424
3599,3.8048344132687424
3600,3.3671234117886
3601,3.3671234117886
3602,3.976244030048345
3603,3.976244030048345
3604,3.976244030048345
3605,3.976244030048345
3606,3.976244030048345
3607,3.976244030048345
3608,3.299389962785392
3609,3.299389962785392
3610,3.8048344132687424
3611,3.8048344132687424
3612,3.8048344132687424
3613,3.8048344132687424
3614,3.8048344132687424
3615,3.8048344132687424
3616,3.184103773754268
3617,2.1357864537840108
3618,2.757489111358884
3619,3.1982979446313538
3620,3.1982979446313538
3621,3.999567886254355
3622,3.999567886254355
3623,3.999567886254355
3624,3.999567886254355
3625,3.999567886254355
3626,3.999567886254355
3627,2.0305167878995616
3628,4.04855033325503
3629,4.1018829997038395
3630,4.1018829997038395
3631,4.1018829997038395
3632,2.5696874814250164
3633,3.4589388672237367
3634,3.4589388672237367
3635,3.4589388672237367
3636,3.4589388672237367
3637,3.4589388672237367
3638,3.4627943091640025
3639,3.4627943091640025
3640,3.4627943091640025
3641,3.4627943091640025
3642,3.4627943091640025
3643,3.1964860027320303
3644,3.1964860027320303
3645,3.841142932447579
3646,3.841142932447579
3647,3.841142932447579
3648,3.841142932447579
3649,3.841142932447579
3650,3.841142932447579
3651,1.9203336272720621
3652,3.2896654210911134
3653,3.2896654210911134
3654,3.752744530893834
3655,3.752744530893834
3656,3.752744530893834
3657,3.752744530893834
3658,3.752744530893834
3659,3.752744530893834
3660,3.2243018113247697
3661,3.2243018113247697
3662,3.9732629952912633
3663,3.9732629952912633
3664,3.9732629952912633
3665,3.9732629952912633
3666,3.9732629952912633
3667,3.9732629952912633
3668,3.1964860027320303
3669,3.1964860027320303
3670,3.841142932447579
3671,3.841142932447579
3672,3.841142932447579
3673,3.841142932447579
3674,3.841142932447579
3675,3.841142932447579
3676,2.1408427758824256
3677,2.1408427758824256
3678,2.5497420936514437
3679,4.275979782581503
3680,4.275979782581503
3681,4.275979782581503
3682,2.6652208603083705
3683,2.2168352510126526
3684,2.2168352510126526
3685,2.5474908809186187
3686,3.1842597568413655
3687,3.1842597568413655
3688,3.757107291701757
3689,3.757107291701757
3690,3.757107291701757
3691,3.757107291701757
3692,3.757107291701757
3693,3.757107291701757
3694,3.1842597568413655
3695,3.1842597568413655
3696,3.757107291701757
3697,3.757107291701757
3698,3.757107291701757
3699,3.757107291701757
3700,3.757107291701757
3701,3.757107291701757
3702,3.1842597568413655
3703,3.1842597568413655
3704,3.804491182413636
3705,3.804491182413636
3706,3.804491182413636
3707,3.804491182413636
3708,3.804491182413636
3709,3.804491182413636
3710,3.3771909292145867
3711,3.3771909292145867
3712,4.433671399382622
3713,4.433671399382622
3714,4.433671399382622
3715,4.433671399382622
3716,4.433671399382622
3717,4.433671399382622
3718,3.3826666168404107
3719,3.3826666168404107
3720,4.711945495839131
3721,4.711945495839131
3722,4.711945495839131
3723,4.711945495839131
3724,4.711945495839131
3725,4.711945495839131
3726,3.1964860027320303
3727,3.1964860027320303
3728,3.841142932447579
3729,3.841142932447579
3730,3.841142932447579
3731,3.841142932447579
3732,3.841142932447579
3733,3.841142932447579
3734,1.9234054009550312
3735,3.2015991115102564
3736,3.2015991115102564
3737,3.841142932447579
3738,3.841142932447579
3739,3.841142932447579
3740,3.841142932447579
3741,3.841142932447579
3742,3.841142932447579
3743,3.2638149146825817
3744,3.2638149146825817
3745,4.732987519766593
3746,4.732987519766593
3747,4.732987519766593
3748,4.732987519766593
3749,4.732987519766593
3750,4.732987519766593
3751,1.3944901034773616
3752,2.004363125384326
3753,2.0498072272752155
3754,2.0498072272752155
3755,1.9718007524448375
3756,2.586319709151183
3757,2.586319709151183
3758,2.656091948717154
3759,3.571176073919742
3760,3.5772478331505493
3761,3.115364187814029
3762,3.293054708296505
3763,3.293054708296505
3764,3.7091227921107794
3765,3.7091227921107794
3766,3.7091227921107794
3767,3.7091227921107794
3768,3.7091227921107794
3769,3.7091227921107794
3770,3.2638149146825817
3771,3.2638149146825817
3772,4.738715934080634
3773,4.738715934080634
3774,4.738715934080634
3775,4.738715934080634
3776,4.738715934080634
3777,4.738715934080634
3778,3.30535465967029
3779,3.30535465967029
3780,4.4281086845029245
3781,4.4281086845029245
3782,4.4281086845029245
3783,4.4281086845029245
3784,4.4281086845029245
3785,4.4281086845029245
3786,3.1964860027320303
3787,3.1964860027320303
3788,3.7937590417357
3789,3.7937590417357
3790,3.7937590417357
3791,3.7937590417357
3792,3.7937590417357
3793,3.7937590417357
3794,3.1964860027320303
3795,3.1964860027320303
3796,3.7937590417357
3797,3.7937590417357
3798,3.7937590417357
3799,3.7937590417357
3800,3.7937590417357
3801,3.7937590417357
3802,2.4755201012641703
3803,1.2685470849004084
3804,1.9914666801086576
3805,1.2907725721852357
3806,3.326638220118839
3807,3.326638220118839
3808,3.93547628384019
3809,3.93547628384019
3810,3.93547628384019
3811,3.93547628384019
3812,3.93547628384019
3813,3.93547628384019
3814,3.326699356650967
3815,3.326699356650967
3816,3.9788784534059385
3817,3.9788784534059385
3818,3.9788784534059385
3819,3.9788784534059385
3820,3.9788784534059385
3821,3.9788784534059385
3822,1.9365960942427483
3823,3.2560899517748823
3824,3.2560899517748823
3825,3.9951084155989043
3826,3.9951084155989043
3827,3.9951084155989043
3828,3.9951084155989043
3829,3.9951084155989043
3830,3.9951084155989043
3831,1.9251178414811674
3832,3.3826666168404107
3833,3.3826666168404107
3834,4.717673910153173
3835,4.717673910153173
3836,4.717673910153173
3837,4.717673910153173
3838,4.717673910153173
3839,4.717673910153173
3840,3.3507546426914945
3841,3.3507546426914945
3842,4.548990086475616
3843,4.548990086475616
3844,4.548990086475616
3845,4.548990086475616
3846,4.548990086475616
3847,4.548990086475616
3848,3.1964860027320303
3849,3.1964860027320303
3850,3.7937590417357
3851,3.7937590417357
3852,3.7937590417357
3853,3.7937590417357
3854,3.7937590417357
3855,3.7937590417357
3856,1.6392250102484767
3857,3.110663714229642
3858,1.6034875185500868
3859,1.586270584600578
3860,1.5878069625047855
3861,3.2074939316643754
3862,3.201612198484218
3863,1.58948863546241
3864,1.6068834891500985
3865,1.5961253106079138
3866,1.6070519706826911
3867,2.933255834566238
3868,3.054926716943762
3869,3.054926716943762
3870,3.737052340440782
3871,3.737052340440782
3872,3.737052340440782
3873,3.737052340440782
3874,3.737052340440782
3875,3.737052340440782
3876,3.3499048599065584
3877,3.3499048599065584
3878,4.259100165169167
3879,4.259100165169167
3880,4.259100165169167
3881,4.259100165169167
3882,4.259100165169167
3883,4.259100165169167
3884,3.275851001523724
3885,3.275851001523724
3886,4.276124224554193
3887,4.276124224554193
3888,4.276124224554193
3889,4.276124224554193
3890,4.276124224554193
3891,4.276124224554193
3892,2.915513222968205
3893,2.915513222968205
3894,3.7543704715858417
3895,3.7543704715858417
3896,3.7543704715858417
3897,3.7543704715858417
3898,3.7543704715858417
3899,3.7543704715858417
3900,3.1842597568413655
3901,3.1842597568413655
3902,3.804491182413636
3903,3.804491182413636
3904,3.804491182413636
3905,3.804491182413636
3906,3.804491182413636
3907,3.804491182413636
3908,3.1842597568413655
3909,3.1842597568413655
3910,3.757107291701757
3911,3.757107291701757
3912,3.757107291701757
3913,3.757107291701757
3914,3.757107291701757
3915,3.757107291701757
3916,3.251869749480544
3917,3.251869749480544
3918,3.727082746586693
3919,3.727082746586693
3920,3.727082746586693
3921,3.727082746586693
3922,3.727082746586693
3923,3.727082746586693
3924,3.5446744833572743
3925,3.5526749797008135
3926,3.5526749797008135
3927,3.5526749797008135
3928,3.5526749797008135
3929,3.3030221721157687
3930,3.3030221721157687
3931,4.548990086475616
3932,4.548990086475616
3933,4.548990086475616
3934,4.548990086475616
3935,4.548990086475616
3936,4.548990086475616
3937,3.299389962785392
3938,3.299389962785392
3939,3.756890064689612
3940,3.756890064689612
3941,3.756890064689612
3942,3.756890064689612
3943,3.756890064689612
3944,3.756890064689612
3945,3.117158618034211
3946,2.4213277949206953
3947,3.1842597568413655
3948,3.1842597568413655
3949,3.804491182413636
3950,3.804491182413636
3951,3.804491182413636
3952,3.804491182413636
3953,3.804491182413636
3954,3.804491182413636
3955,3.1842597568413655
3956,3.1842597568413655
3957,3.757107291701757
3958,3.757107291701757
3959,3.757107291701757
3960,3.757107291701757
3961,3.757107291701757
3962,3.757107291701757
3963,3.1964860027320303
3964,3.1964860027320303
3965,3.7937590417357
3966,3.7937590417357
3967,3.7937590417357
3968,3.7937590417357
3969,3.7937590417357
3970,3.7937590417357
3971,3.2560899517748823
3972,3.2560899517748823
3973,3.999567886254355
3974,3.999567886254355
3975,3.999567886254355
3976,3.999567886254355
3977,3.999567886254355
3978,3.999567886254355
3979,3.249501074838844
3980,3.249501074838844
3981,4.259100165169167
3982,4.259100165169167
3983,4.259100165169167
3984,4.259100165169167
3985,4.259100165169167
3986,4.259100165169167
3987,3.3030221721157687
3988,3.3030221721157687
3989,4.548990086475616
3990,4.548990086475616
3991,4.548990086475616
3992,4.548990086475616
3993,4.548990086475616
3994,4.548990086475616
3995,3.3030221721157687
3996,3.3030221721157687
3997,4.548990086475616
3998,4.548990086475616
3999,4.548990086475616
4000,4.548990086475616
4001,4.548990086475616
4002,4.548990086475616
4003,3.3030221721157687
4004,3.3030221721157687
4005,4.548990086475616
4006,4.548990086475616
4007,4.548990086475616
4008,4.548990086475616
4009,4.548990086475616
4010,4.548990086475616
4011,3.3030221721157687
4012,3.3030221721157687
4013,4.550174728005863
4014,4.550174728005863
4015,4.550174728005863
4016,4.550174728005863
4017,4.550174728005863
4018,4.550174728005863
4019,4.14812627721699
4020,4.207109571687384
4021,4.207109571687384
4022,4.207109571687384
4023,2.5339057158851355
4024,3.2243018113247697
4025,3.2243018113247697
4026,3.9687756111599173
4027,3.9687756111599173
4028,3.9687756111599173
4029,3.9687756111599173
4030,3.9687756111599173
4031,3.9687756111599173
4032,3.2638149146825817
4033,3.2638149146825817
4034,4.732987519766593
4035,4.732987519766593
4036,4.732987519766593
4037,4.732987519766593
4038,4.732987519766593
4039,4.732987519766593
4040,3.2243018113247697
4041,3.2243018113247697
4042,3.9687756111599173
4043,3.9687756111599173
4044,3.9687756111599173
4045,3.9687756111599173
4046,3.9687756111599173
4047,3.9687756111599173
4048,3.2638149146825817
4049,3.2638149146825817
4050,4.732987519766593
4051,4.732987519766593
4052,4.732987519766593
4053,4.732987519766593
4054,4.732987519766593
4055,4.732987519766593
4056,3.2243018113247697
4057,3.2243018113247697
4058,3.9687756111599173
4059,3.9687756111599173
4060,3.9687756111599173
4061,3.9687756111599173
4062,3.9687756111599173
4063,3.9687756111599173
4064,3.2638149146825817
4065,3.2638149146825817
4066,4.732987519766593
4067,4.732987519766593
4068,4.732987519766593
4069,4.732987519766593
4070,4.732987519766593
4071,4.732987519766593
4072,3.2243018113247697
4073,3.2243018113247697
4074,3.9687756111599173
4075,3.9687756111599173
4076,3.9687756111599173
4077,3.9687756111599173
4078,3.9687756111599173
4079,3.9687756111599173
4080,3.2276029782036724
4081,3.2276029782036724
4082,3.804491182413636
4083,3.804491182413636
4084,3.804491182413636
4085,3.804491182413636
4086,3.804491182413636
4087,3.804491182413636
4088,3.1842597568413655
4089,3.1842597568413655
4090,3.804491182413636
4091,3.804491182413636
4092,3.804491182413636
4093,3.804491182413636
4094,3.804491182413636
4095,3.804491182413636
4096,2.6078282481729484
4097,2.6078282481729484
4098,3.678660841369605
4099,3.678660841369605
4100,3.678660841369605
4101,3.678660841369605
4102,3.278116481396052
4103,3.278116481396052
4104,3.7723035980071216
4105,3.7723035980071216
4106,3.7723035980071216
4107,3.7723035980071216
4108,3.7723035980071216
4109,3.7723035980071216
4110,2.9753589533456872
4111,3.053479161603296
4112,3.068284978054047
4113,4.368097586255359
4114,4.421733488283338
4115,2.6629208626288063
4116,2.5197355901606957
4117,3.371725064021848
4118,3.371725064021848
4119,3.834327610391234
4120,3.834327610391234
4121,3.834327610391234
4122,3.834327610391234
4123,3.834327610391234
4124,3.834327610391234
4125,3.3480882892400463
4126,3.9861782112603192
4127,3.9861782112603192
4128,3.9861782112603192
4129,3.9861782112603192
4130,1.9423685804775914
4131,1.6170489693936339
4132,1.257599961999995
4133,1.9272929526144025
4134,1.7133402586915834
4135,1.7042491204303958
4136,3.302939072441505
4137,3.2927595933061666
4138,4.287157780670423
4139,4.287157780670423
4140,4.287157780670423
4141,3.1964860027320303
4142,3.1964860027320303
4143,3.841142932447579
4144,3.841142932447579
4145,3.841142932447579
4146,3.841142932447579
4147,3.841142932447579
4148,3.841142932447579
4149,3.1964860027320303
4150,3.1964860027320303
4151,3.841142932447579
4152,3.841142932447579
4153,3.841142932447579
4154,3.841142932447579
4155,3.841142932447579
4156,3.841142932447579
4157,3.5610903947439367
4158,3.5610903947439367
4159,3.0479782007782408
4160,3.0479782007782408
4161,3.737052340440782
4162,3.737052340440782
4163,3.737052340440782
4164,3.737052340440782
4165,3.737052340440782
4166,3.737052340440782
4167,2.0840488498409124
4168,3.563849287958831
4169,3.563849287958831
4170,3.4854006533930972
4171,3.4854006533930972
4172,3.168248457471103
4173,3.168248457471103
4174,3.9687756111599173
4175,3.9687756111599173
