id,cost
4377,3.1900280557499388
4378,3.1150157330877333
4379,23.24865928253997
4380,13.287229381267863
4381,7.232023818933284
4382,5.347595587363625
4383,3.9836903146580864
4384,3.730360975103591
4385,3.613128834434135
4386,3.5266276583027194
4387,18.935443266012484
4388,16.019754340882518
4389,10.273004808639346
4390,10.13016997448142
4391,7.18335730663778
4392,9.822409166218579
4393,8.457662665722996
4394,8.254052098221724
4395,7.424170162203035
4396,6.512896822328167
4397,21.639752286623903
4398,12.071151831382384
4399,6.340958731478648
4400,4.427192039621874
4401,3.2848414716363266
4402,2.9686215337407633
4403,2.826365383741437
4404,2.7532940438762585
4405,22.915441066897664
4406,13.483380312282852
4407,7.987832051819743
4408,5.986628814529173
4409,4.876331656067055
4410,4.60458767429386
4411,4.483852481622524
4412,4.396939829859257
4413,4.913081529708672
4414,47.96619899058203
4415,28.376417843888262
4416,16.55133832149142
4417,9.44223906519122
4418,7.110350247760125
4419,5.514387244979431
4420,5.118693652580399
4421,4.965688716694084
4422,4.869934351003397
4423,21.688984397490916
4424,12.084054588077233
4425,6.384179003651777
4426,4.426212943461254
4427,3.2704130206256896
4428,2.954139617288504
4429,2.8074354911683645
4430,2.7329504409629752
4431,21.360808521977813
4432,11.799336140033098
4433,6.061954151169919
4434,4.146693472248106
4435,3.0016696603047053
4436,2.6858817670131105
4437,2.5433994286214077
4438,2.458740683845039
4439,21.980579902970092
4440,12.199028311824664
4441,6.414029082053722
4442,4.460640764400769
4443,3.303749499933778
4444,2.9916022178992048
4445,2.847277171603417
4446,2.7641831389100124
4447,21.960515093507
4448,12.392431257191198
4449,6.669960766714542
4450,4.7552461812180375
4451,3.603782823153164
4452,3.2681768030964093
4453,3.130796267441698
4454,3.0569014656012796
4455,22.223712495446126
4456,12.660674090669058
4457,6.915898322052483
4458,5.003072388729311
4459,3.8558164785173115
4460,3.5471231175034634
4461,3.398103854912976
4462,3.328196318885239
4463,22.179781248283717
4464,12.615617999098756
4465,6.87712301458729
4466,4.9638453264803175
4467,3.809134355954362
4468,3.4853327387729793
4469,3.3449358154895243
4470,3.2709860569669895
4471,22.08857187573978
4472,12.523544521672541
4473,6.789344340826993
4474,4.8767834837622965
4475,3.7207726307869438
4476,3.4015163857780144
4477,3.2632583600657252
4478,3.18870766990874
4479,22.3704043434751
4480,12.814348671440312
4481,7.07479662147541
4482,5.162197786746907
4483,4.019610604521809
4484,3.699627398240015
4485,3.551462388744031
4486,3.4808563068933087
4487,20.080637807166948
4488,11.04952270428198
4489,8.152904097476084
4490,7.33214797335985
4491,5.581128737710397
4492,28.97774874877995
4493,17.14774028949627
4494,10.247199087884773
4495,7.587234976510024
4496,6.151073954981425
4497,5.789367807387145
4498,5.652105133808198
4499,5.53894282657798
4500,26.194144741978416
4501,15.643858397440779
4502,9.565944424232164
4503,7.505016501927563
4504,6.363254528752219
4505,6.064393312203988
4506,5.91137550157571
4507,5.823681349972531
4508,28.919830868759476
4509,17.024188547482062
4510,9.87242574008628
4511,7.466709613986343
4512,6.039747491550223
4513,5.6758382115564965
4514,5.531742426336175
4515,5.419535288002647
4516,26.038076018516392
4517,15.489008214686413
4518,9.368024713103326
4519,7.177899107185456
4520,5.872769655425317
4521,5.5783920300676035
4522,5.436043503156861
4523,5.3495107463889635
4524,28.94483897283178
4525,17.032186566123233
4526,9.915183634696291
4527,7.488459904283968
4528,6.041135108444738
4529,5.67721576498851
4530,5.533324579234482
4531,5.4213181625790465
4532,26.105993126485895
4533,15.54013456275298
4534,9.401080411459521
4535,7.2468675987813596
4536,5.9320668769441225
4537,5.637610985974046
4538,5.497546527920379
4539,5.411378914702019
4540,28.941983309944543
4541,17.05613883699703
4542,9.966123399517771
4543,7.483001110690675
4544,6.065730657953154
4545,5.703394393522297
4546,5.55780847111372
4547,5.444881013704331
4548,28.441460192595812
4549,16.58279814191231
4550,9.501064891678045
4551,7.183658464617507
4552,5.55367820041374
4553,5.149705562396474
4554,4.996085718850315
4555,4.90201347456173
4556,28.42064481902903
4557,16.524650239405172
4558,9.425726023272613
4559,7.094819311030728
4560,5.547742820645302
4561,5.128074942407078
4562,4.963085718838428
4563,4.868020759890179
4564,28.226649693309792
4565,13.411444787164136
4566,8.230443463496524
4567,5.676858154626602
4568,4.083239581839812
4569,3.816601672176146
4570,21.476871145955787
4571,12.65804692109253
4572,6.632779044083493
4573,5.286487620123451
4574,3.371387474089523
4575,3.1152093645551964
4576,2.8862767992487806
4577,2.8171834450355475
4578,13.22712130333319
4579,18.18740567800955
4580,18.898703740770287
4581,17.52211391631415
4582,22.74780338217323
4583,78.84311666736491
4584,38.806151446231105
4585,22.339352935068277
4586,12.811658408070928
4587,6.848192093293765
4588,4.702391045249206
4589,3.5122853228098143
4590,3.2196051538134327
4591,3.1018142589579805
4592,3.027655445384736
4593,138.76695921845823
4594,9.185051070719533
4595,12.511445330786827
4596,7.677611745829967
4597,6.4219626139840695
4598,4.4029329363292025
4599,5.21288465358435
4600,4.7125667831495
4601,11.993631105957977
4602,9.201411983378543
4603,4.266593646776537
4604,4.316508877245487
4605,58.01750639260342
4606,45.31723796828814
4607,29.624629415348675
4608,14.79924680611367
4609,10.316748610328123
4610,21.774345266388345
4611,12.133782892723856
4612,6.259837598154985
4613,4.3160347569224395
4614,3.162968936936504
4615,2.8304139838907036
4616,2.6967594293924746
4617,2.6103568285363057
4618,21.600000632495046
4619,12.016765984865522
4620,6.255674611000954
4621,4.348113276450428
4622,3.195961304464172
4623,2.852124944849777
4624,2.699190222372238
4625,2.609664434776788
4626,3.8149958015867655
4627,3.2927212437167293
4628,27.730459421550655
4629,15.864192752980232
4630,8.759300796500888
4631,6.354957523711079
4632,4.945152654016302
4633,4.53500520487131
4634,4.353218369815594
4635,4.256209194594643
4636,29.773469420801263
4637,6.341241919804743
4638,2.035666313001027
4639,4.925265523649076
4640,4.8022146134035015
4641,22.776872040437247
4642,13.654326434592885
4643,7.396717374935284
4644,5.359504323901915
4645,4.126372598652211
4646,3.9993725908737967
4647,3.8982282289705266
4648,3.8217478652270356
4649,22.746610461843805
4650,12.825258586425099
4651,6.8618717072463085
4652,4.914310955970738
4653,3.7328753776424777
4654,3.4133165491520687
4655,3.2390815442059284
4656,3.1539465396023347
4657,2.5805568355939954
4658,22.06237116992634
4659,12.588781609067947
4660,6.741242101763597
4661,4.805402901088084
4662,3.635411346207434
4663,3.3032317542249414
4664,3.148086110264321
4665,3.078251425599035
4666,39.45680655588226
4667,40.542828518798
4668,4.735736268400692
4669,5.614647742774431
4670,5.585116835792156
4671,5.722978779062957
4672,7.989299072101971
4673,6.725005570513826
4674,6.562154171199836
4675,6.554561747346248
4676,22.84351470437185
4677,12.61212512413576
4678,6.737784401131616
4679,4.758831778475892
4680,3.457900722925734
4681,3.1143299604522436
4682,2.988798051039576
4683,2.909268310459732
4684,47.46352522283998
4685,16.92804771102236
4686,47.55729458047094
4687,19.91534162102976
4688,18.57377702074928
4689,30.64069644836855
4690,18.075028803190808
4691,11.082003865545769
4692,8.890520054054994
4693,7.367521377404342
4694,7.06149743299298
4695,6.905841132358379
4696,6.8181975656166705
4697,36.99625200068103
4698,33.46036894174006
4699,18.53811739004918
4700,22.471906101111202
4701,12.913492088377092
4702,7.137563629207257
4703,5.180690809429128
4704,4.031126247918025
4705,3.743434283566704
4706,3.5968367626126216
4707,3.5263089372453056
4708,5.621125892773838
4709,98.35992654910598
4710,30.038708941910844
4711,19.10234331040811
4712,11.931764268105358
4713,9.339447715102438
4714,8.36555296018445
4715,8.1129004034615
4716,7.990078542826445
4717,7.896527302413696
4718,14.796722860785183
4719,45.649280447801694
4720,12.278108355695355
4721,10.714813392745917
4722,7.0674086428945
4723,25.60517294980457
4724,15.129133123286882
4725,8.831509560490131
4726,6.555422422078897
4727,5.828741322001207
4728,5.386650405077459
4729,5.2858369043245075
4730,5.217738819512869
4731,18.26249864874943
4732,18.782697756609426
4733,21.50513196383537
4734,11.977904315930555
4735,6.221722482178239
4736,4.299413697973591
4737,3.1512988387962566
4738,2.8074504020520377
4739,2.652410110429042
4740,2.5700663220169533
4741,21.49090509613955
4742,40.69335017080522
4743,33.14234201079545
4744,37.381609177199
4745,27.048816548132226
4746,17.85131704923524
4747,39.24114823037407
4748,30.478835481904856
4749,30.360608462749
4750,24.716455122246018
4751,16.94277470129171
4752,11.888691335378754
4753,10.827229743700332
4754,9.835299687588915
4755,7.71761735413471
4756,11.182430026552122
4757,11.210784736613547
4758,6.924633921180516
4759,11.130417416924264
4760,12.32163994988582
4761,22.898437340283536
4762,13.189355266124563
4763,7.146537747036372
4764,5.2041569947762465
4765,3.7940281672417364
4766,3.384896273731705
4767,3.2211474299664
4768,3.1442189939434404
4769,36.905672832645344
4770,2.250112343720728
4771,2.438776072606932
4772,1.6499457492268537
4773,23.02440314175925
4774,25.245521912570418
4775,13.76836148524513
4776,7.520245379518563
4777,5.293128365006802
4778,4.067171276923996
4779,3.7779608463377015
4780,3.6400034886873893
4781,3.5502942477989747
4782,26.5994320074702
4783,16.284893050538912
4784,8.295833779875124
4785,6.345177544749062
4786,5.07593752248199
4787,4.707235122221997
4788,4.537198961496036
4789,4.453776795977376
4790,23.72302645386206
4791,13.988302225996165
4792,7.7263978791100465
4793,5.384612379637308
4794,3.9934679108322504
4795,3.6211582489237664
4796,3.461936128820899
4797,3.374647996934873
4798,20.335161714311575
4799,25.25432753836985
4800,15.031259808577742
4801,8.74023289239924
4802,6.718949917544142
4803,5.542542249553896
4804,5.292584845096198
4805,5.148940474896845
4806,5.066834529669125
4807,38.973259770179695
4808,37.38655512875046
4809,16.346992640834273
4810,13.008873206343065
4811,12.126651113045124
4812,14.846351696567561
4813,10.255153990548177
4814,9.18659857600663
4815,27.773520335568904
4816,15.88334611357888
4817,8.974053389806679
4818,6.339978815712519
4819,32.9182899731913
4820,9.64081711360918
4821,3.3617787887154553
4822,4.569904733293327
4823,24.76577275368254
4824,14.511828524176563
4825,8.391991240765527
4826,6.367754241071366
4827,5.077240087047162
4828,4.739471257064273
4829,4.58618016252926
4830,4.504259831809001
4831,115.12010732706368
4832,49.91053843775676
4833,30.928338917380657
4834,27.54236138939067
4835,24.377301123418718
4836,2.962882795882539
4837,9.969505195355236
4838,7.305093925281362
4839,4.067967828294105
4840,4.096082267152051
4841,3.326174015642259
4842,25.25166895189094
4843,14.017981986800825
4844,7.716745813230725
4845,5.627800340733101
4846,4.290225916892689
4847,4.0898122919195865
4848,3.9684757440437815
4849,3.819472985875343
4850,23.861735391865878
4851,13.437419719109064
4852,7.287681112632413
4853,5.341525096327824
4854,4.083817072379369
4855,3.8687080967174143
4856,3.7765256250780856
4857,3.6375557955597904
4858,19.858265345126227
4859,32.66680748273152
4860,7.43122101858123
4861,2.625925805266052
4862,3.735804297140869
4863,10.264209241128377
4864,9.552616146247694
4865,28.193910766658185
4866,16.51268011621794
4867,9.431037685752703
4868,7.072376525586987
4869,5.712461079050829
4870,5.330251068974013
4871,5.147121725525325
4872,5.046887536349859
4873,3.362708584926896
4874,22.15103762813815
4875,12.559346630550715
4876,6.827306211810769
4877,4.8406156595598215
4878,3.6870771315195423
4879,3.372261699910033
4880,3.2161496547214714
4881,3.144228819981105
4882,23.079812497276027
4883,13.37756694845483
4884,7.34046388304655
4885,5.351631937907906
4886,4.065703035460365
4887,3.801035421210593
4888,3.7006375124806223
4889,3.517038015130869
4890,12.76800036259384
4891,21.57327146288514
4892,14.37211935194711
4893,13.720528793855156
4894,7.741705727731346
4895,90.9497173640436
4896,49.11027322017646
4897,30.23307125210113
4898,28.33515579740407
4899,16.87468745011705
4900,10.191491052225027
4901,7.968246630359517
4902,6.548674140615527
4903,6.1677806519094
4904,5.989081515444542
4905,5.9082725998416
4906,29.50805280141853
4907,17.573276072370675
4908,10.446225355508744
4909,8.108196628698117
4910,6.6810544409930275
4911,6.291531294214986
4912,6.119411848759315
4913,6.021547394591827
4914,12.335433749224748
4915,21.544986845011426
4916,11.935074886979326
4917,6.167391261104231
4918,4.262735691195766
4919,3.104826985060024
4920,2.7689513153806344
4921,2.621524822452655
4922,2.5356192828022617
4923,3.748517652009424
4924,11.562283747541317
4925,7.320525365294505
4926,53.60545398221483
4927,45.21924630947908
4928,43.44403669401888
4929,42.7096063110621
4930,5.008454672734615
4931,22.03995349411206
4932,12.474534324162363
4933,6.74217864279615
4934,4.823571046941246
4935,3.6693227021942163
4936,3.3547958190985945
4937,3.2158047703436683
4938,3.141359207232464
4939,21.93246408105096
4940,12.370968158198673
4941,6.634065496389045
4942,4.7193702443354395
4943,3.5846583780930423
4944,3.267483510334981
4945,3.123155776122078
4946,3.046721195824673
4947,22.59450105115787
4948,13.631624854875662
4949,7.420232383261626
4950,5.542554088568304
4951,4.273928299538488
4952,3.9483271387101633
4953,3.81807600153231
4954,3.7386375381550083
4955,21.39124770450494
4956,11.825801587764516
4957,6.086070023161556
4958,4.176801043148463
4959,3.0312496834702083
4960,2.719696667287349
4961,2.572854153946831
4962,2.4947917920494387
4963,21.39124770450494
4964,11.825801587764516
4965,6.086070023161556
4966,4.176801043148463
4967,3.0312496834702083
4968,2.719696667287349
4969,2.572854153946831
4970,2.4947917920494387
4971,9.555809549367295
4972,5.417857031509645
4973,29.993662388330762
4974,6.646757658910859
4975,2.6020660943412004
4976,23.34901673822888
4977,12.602006164188616
4978,6.518938894284041
4979,4.626034844724764
4980,3.2047777152813195
4981,2.9054388970217424
4982,2.779996026157129
4983,2.698764454705564
4984,28.75154288192662
4985,22.34452587197034
4986,12.344946884975528
4987,12.064013773396754
4988,26.553840364310062
4989,15.647085962473648
4990,8.939291014374923
4991,6.669703282343101
4992,5.32566868550451
4993,4.957828824500311
4994,4.769343104530222
4995,4.677343210817613
4996,22.013888470042694
4997,12.170552072641875
4998,6.42026898905657
4999,4.475095207400579
5000,3.3172031546138783
5001,3.004562778495391
5002,2.9184035344373664
5003,2.830250993171759
5004,25.57301507884759
5005,15.38385004009428
5006,9.295333139270328
5007,7.3012298869318535
5008,6.306529748750234
5009,6.011597804681008
5010,5.864622610643461
5011,5.786759732812771
5012,25.7478456476032
5013,15.485230123138857
5014,9.362168982743714
5015,7.392915112444124
5016,6.137939303030124
5017,5.854801502939571
5018,5.703610681117105
5019,5.625223421133583
5020,29.166556465329297
5021,17.27169474861238
5022,10.115834275239498
5023,7.836030147231572
5024,6.447129842932762
5025,6.083938354981652
5026,5.890971635017408
5027,5.806853741718317
5028,29.138832628693454
5029,17.198554706986503
5030,10.109326109860422
5031,7.80883521551208
5032,6.438158399492977
5033,6.080130058522987
5034,5.8942119207402515
5035,5.810713987005996
5036,84.81737600297532
5037,25.51981134980061
5038,6.199969275973197
5039,2.4520115088461534
5040,25.46063877917274
5041,6.146456423642653
5042,2.2812957993954575
5043,21.602931411762924
5044,28.512107650145847
5045,24.273589816119703
5046,7.668825434789525
5047,25.380861117339876
5048,13.53628557611147
5049,7.725984810507122
5050,4.786438964975673
5051,2.909460420301804
5052,2.681199877236094
5053,2.5583644193092407
